山口県,山口市名田島１５３８－２,名田島小学校
山口県,山口市秋穂二島５５２－１,二島小学校
山口県,山口市嘉川４９８６,嘉川小学校
山口県,山口市江崎２２８４,興進小学校
山口県,山口市佐山２７３１,佐山小学校
山口県,山口市鋳銭司４０１０番地,鋳銭司小学校
山口県,山口市仁保中郷８１,仁保小学校
山口県,山口市下小鯖２５１９,小鯖小学校
山口県,山口市大内矢田北一丁目１６－１,大内小学校
山口県,山口市大内矢田南二丁目４－1,大内南小学校
山口県,萩市大字江向４７５,明倫小学校
山口県,萩市大字椿東２７１０－１,椿東小学校
山口県,萩市大字椿東６０８８,越ヶ浜小学校
山口県,萩市大字椿３３３２番地１,椿西小学校
山口県,萩市大字山田４５２２,白水小学校
山口県,萩市三見３５２３－１,三見小学校
山口県,萩市大井１１２６番地,大井小学校
山口県,萩市大島２１１,大島小学校
山口県,萩市相島９,相島小学校
山口県,萩市見島６５７番地,見島小学校
山口県,周南市毛利町１丁目１,徳山小学校
山口県,周南市遠石１丁目３番４８号,遠石小学校
山口県,周南市今住町１－４０,今宿小学校
山口県,周南市大字久米３４１７,久米小学校
山口県,周南市大字譲羽５５９－１,久米小学校譲羽分校
山口県,周南市大字下上８０－１,菊川小学校
山口県,周南市大字栗屋８６０番地,櫛浜小学校
山口県,周南市大字四熊１５４７,四熊小学校
山口県,周南市大字小畑１９０番地,小畑小学校
山口県,周南市大字夜市７３０,夜市小学校
山口県,周南市大字戸田２５２７番地の２,戸田小学校
山口県,周南市大字湯野３８４３,湯野小学校
山口県,周南市大字大向１６５２－１,大向小学校
山口県,周南市大字徳山５６７３,岐山小学校
山口県,周南市大字須万２５８１,須磨小学校
山口県,周南市大字須万３８３４,須磨小学校峰畑分校
山口県,周南市大字中須南２５８３,中須小学校
山口県,周南市大字須々万本郷５１４番地,沼城小学校
山口県,周南市周陽１丁目１５－１,周陽小学校
山口県,周南市秋月１丁目１－５０,秋月小学校
山口県,周南市桜木１丁目１１－１,桜木小学校
山口県,周南市大字大津島１９６４番地の１,大津島小学校
山口県,周南市大字大島１４３６番地,鼓南小学校
山口県,防府市大字富海１２４８,富海小学校
山口県,防府市大字牟礼１０６番地,牟礼小学校
山口県,防府市警固町２丁目３－１,勝間小学校
山口県,防府市東松崎町１－１,松崎小学校
山口県,防府市華浦２丁目２－２,華浦小学校
山口県,防府市大字新田１０１４番地の１,新田小学校
山口県,防府市大字野島１５８－１,野島小学校
山口県,防府市大字向島７７５,向島小学校
山口県,防府市大字浜方７４６,中関小学校
山口県,防府市大字西浦１９４４番地の１,西浦小学校
山口県,防府市華城中央２丁目２－１,華城小学校
山口県,防府市八王子２丁目６－１０,佐波小学校
山口県,防府市大字奈美６３３-１,小野小学校
山口県,防府市大字下右田８６－２,右田小学校
山口県,防府市大字大崎１８０２,玉祖小学校
山口県,防府市大字台道４００－１,大道小学校
山口県,防府市大字江泊１３６１,牟礼南小学校
山口県,下松市大字西豊井６９８,下松小学校
山口県,下松市大字河内７６４－３,久保小学校
山口県,下松市潮音町１丁目１－１,公集小学校
山口県,下松市大字末武上２５５－１,花岡小学校
山口県,下松市大字東豊井１１３４－１,豊井小学校
山口県,下松市清瀬町２丁目６－１,中村小学校
山口県,下松市大字下谷４４１－２,米川小学校
山口県,下松市東陽４丁目１７－１,東陽小学校
山口県,岩国市小瀬２８８－１,小瀬小学校
山口県,岩国市御庄１３６２,御庄小学校
山口県,岩国市多田１３６５－２,藤河小学校
山口県,岩国市杭名１８－２,杭名小学校
山口県,岩国市天尾２６２,天尾小学校
山口県,岩国市土生８２,河内小学校
山口県,岩国市柱野１０９２－３,柱野小学校
山口県,岩国市通津２７２０,通津小学校
山口県,岩国市長野６５９,通津小学校通西分校
山口県,岩国市岩国３丁目１－１８,岩国小学校
山口県,岩国市山手町１丁目７－４１,麻里布小学校
山口県,岩国市新港町４丁目１６－３０,装港小学校
山口県,岩国市柱島５０-２,柱島小学校
山口県,岩国市柱島２４９１,黒島小学校
山口県,岩国市柱島２２４５番地の１,端島小学校
山口県,岩国市車町１丁目１－４３,川下小学校
山口県,岩国市尾津町１丁目１－１１,愛宕小学校
山口県,岩国市南岩国町５丁目６０－１,灘小学校
山口県,岩国市青木町２丁目３３－１,中洋小学校
山口県,岩国市平田３丁目５－１,平田小学校
山口県,岩国市元町１丁目９－３２,東小学校
山口県,山陽小野田市新有帆町４－１,有帆小学校
山口県,山陽小野田市くし山一丁目２５番の１号,高千帆小学校
山口県,山陽小野田市大字西高泊９２３,高泊小学校
山口県,山陽小野田市中川３丁目２番１号,小野田小学校
山口県,山陽小野田市大字小野田５２５８,須恵小学校
山口県,山陽小野田市大字小野田４４０２,赤崎小学校
山口県,山陽小野田市大字小野田４８２番地,本山小学校
山口県,山陽小野田市大字小野田４４０２,赤崎小学校松原分校
山口県,光市室積６丁目４－１,室積小学校
山口県,光市島田５丁目１５－１,島田小学校
山口県,光市上島田３丁目９番１号,上島田小学校
山口県,光市光ヶ丘２－１０,浅江小学校
山口県,光市光井４丁目２３－１,光井小学校
山口県,光市三井５丁目９－１,三井小学校
山口県,光市大字小周防１５８７,周防小学校
山口県,長門市通１２１１－１,通小学校
山口県,長門市仙崎１２３０,仙崎小学校
山口県,長門市東深川２６８８－１,深川小学校
山口県,長門市深川湯本７３８－１,向陽小学校
山口県,長門市俵山２３１０－１,俵山小学校
山口県,柳井市柳井３６８０－４,柳井小学校
山口県,柳井市柳井９６４－１,柳東小学校
山口県,柳井市柳井５０２５番地,柳北小学校
山口県,柳井市新庄２６１４,新庄小学校
山口県,柳井市余田１４１９,余田小学校
山口県,柳井市伊陸５８５６－１,伊陸小学校
山口県,柳井市平郡１８３４番地,平郡東小学校
山口県,柳井市平郡４８３６－２,平郡西小学校
山口県,柳井市伊保庄１４２９,柳井南小学校
山口県,柳井市伊保庄４８５３－１,小田小学校
山口県,柳井市日積６９５１,日積小学校
山口県,美祢市伊佐町伊佐４４５４,伊佐小学校
山口県,美祢市西厚保町本郷６１０番地,厚保小学校
山口県,美祢市大嶺町東分１７２１,大嶺小学校
山口県,美祢市大嶺町北分９７６,重安小学校
山口県,美祢市大嶺町奥分１９６０,麦川小学校
山口県,美祢市於福町上４２０６,於福小学校
山口県,美祢市豊田前町麻生下８０９,豊田前小学校
山口県,大島郡周防大島町大字久賀４８０７番地１,久賀小学校
山口県,大島郡周防大島町大字東三蒲１１０６－１,三蒲小学校
山口県,大島郡周防大島町大字小松開作１２１－１,明新小学校
山口県,大島郡周防大島町大字横見３４６－１,沖浦小学校
山口県,大島郡周防大島町大字伊保田１１９５,油田小学校
山口県,大島郡周防大島町大字伊保田１６３,情島小学校
山口県,大島郡周防大島町大字平野２６９－４３,森野小学校
山口県,大島郡周防大島町大字外入２１３３－１,城山小学校
山口県,大島郡周防大島町大字土居１３００－４,島中小学校
山口県,大島郡周防大島町大字浮島２０５－１,浮島小学校
山口県,大島郡周防大島町大字西安下庄４１８,安下庄小学校
山口県,玖珂郡和木町和木１丁目１３－１,和木小学校
山口県,岩国市由宇町中央２丁目１０番１号,由宇小学校
山口県,岩国市由宇町３３００-１,由西小学校
山口県,岩国市由宇町神東４４８－１,神東小学校
山口県,岩国市玖珂町５２７－２,玖珂小学校
山口県,岩国市本郷町本郷１５１０,本郷小学校
山口県,岩国市本郷町波野６５５,波野小学校
山口県,岩国市周東町下久原１１７６,高森小学校
山口県,岩国市周東町中山２番地,中田小学校
山口県,岩国市周東町下久原３０３２,川上小学校
山口県,岩国市周東町西長野５７４番地,米川小学校
山口県,岩国市周東町西長野１１４１,修成小学校
山口県,岩国市周東町獺越２１６１,周北小学校
山口県,岩国市周東町祖生５８５６,そお小学校
山口県,岩国市錦町広瀬２４７,錦清流小学校
山口県,岩国市錦町宇佐郷１０１９,宇佐川小学校
山口県,柳井市大畠７５７－２,大畠小学校
