鹿児島県,大島郡知名町田皆１６６１,知名町立田皆中学校
鹿児島県,大島郡与論町朝戸１１３４番地,与論町立与論中学校
鹿児島県,鹿児島市緑ヶ丘町４６番地１,緑丘中学校
鹿児島県,鹿児島市明和２丁目２－１,明和中学校
鹿児島県,鹿児島市玉里団地三丁目４５番２号,坂元中学校
鹿児島県,鹿児島市西紫原町２６－１,西紫原中学校
鹿児島県,鹿児島市桜ヶ丘二丁目３４番地,桜丘中学校
鹿児島県,鹿児島市魚見町１２０番地２,東谷山中学校
鹿児島県,南さつま市金峰町中津野５００ー１,金峰中学校
鹿児島県,薩摩川内市下甑町手打１４７２番地,海陽中学校
鹿児島県,南九州市知覧町西元４１６０,知覧中学校
鹿児島県,姶良市加治木町反土２１６２,加治木中学校
鹿児島県,鹿児島市星ヶ峯４－１０－１,星峯中学校
鹿児島県,薩摩川内市平佐町５０００,川内中央中学校
鹿児島県,熊毛郡屋久島町小島６３－２３,屋久島町立岳南中学校
鹿児島県,鹿児島市吉野町５００３,吉野東中学校
鹿児島県,南九州市川辺町田部田３８８０,川辺中学校
鹿児島県,鹿児島市西陵５－１３－１,西陵中学校
鹿児島県,鹿屋市笠之原町２９０２,鹿屋東中学校
鹿児島県,鹿児島市武岡５丁目５０番１号,武岡中学校
鹿児島県,出水市荘３６７０,出水市米ノ津中学校桂島分校
鹿児島県,鹿児島市皇徳寺台３－３５－１,皇徳寺中学校
鹿児島県,鹿児島市池之上町２０－５７,鹿児島玉龍中学校
鹿児島県,肝属郡錦江町城元９４０,錦江町立錦江中学校
鹿児島県,霧島市国分上之段２５２８,牧ノ原中学校若駒分校
鹿児島県,西之表市西之表７３７６,種子島中学校
鹿児島県,薩摩川内市城上町６１０,平成中学校
鹿児島県,肝属郡南大隅町佐多伊座敷３４７０,南大隅町立第一佐多中学校
鹿児島県,鹿児島市伊敷台１丁目３番１号,伊敷台中学校
鹿児島県,枕崎市大塚北町５４番地,立神中学校
鹿児島県,熊毛郡南種子町中之下１９００,南種子町立南種子中学校
鹿児島県,肝属郡南大隅町根占山本１２２９－１,南大隅町立根占中学校
鹿児島県,霧島市国分福島３丁目５５番１号,舞鶴中学校
鹿児島県,熊毛郡中種子町野間５２０８－１,中種子町立中種子中学校
鹿児島県,曽於市大隅町岩川５１４６番地,大隅中学校
鹿児島県,垂水市南松原町６０,垂水中央中学校
鹿児島県,鹿屋市輝北町市成２４１２－１,輝北中学校
鹿児島県,熊毛郡屋久島町宮之浦２４３７番地６,屋久島町立中央中学校
鹿児島県,大島郡大和村思勝３７０番地,大和中学校
鹿児島県,大島郡喜界町湾１７７５番地,喜界町立喜界中学校
鹿児島県,南さつま市大浦町24524番地,大笠中学校
鹿児島県,肝属郡肝付町前田５０２５,鹿児島県立楠隼中学校
鹿児島県,伊佐市大口篠原746番地1,大口中央中学校
鹿児島県,鹿児島郡十島村諏訪之瀬島９０番地,諏訪之瀬島中学校
鹿児島県,鹿児島郡十島村小宝島２１番地２３,小宝島中学校
鹿児島県,鹿児島市小松原２－１０－１,ラサール中学校
鹿児島県,鹿児島市唐湊４－２２－２,鹿児島純心女子中学校
鹿児島県,伊佐市大口里１８３０,大口明光学園中学校
鹿児島県,鹿児島市永吉２－９－１,鹿児島修学館中学校
鹿児島県,薩摩川内市隈之城町２２０５番地,川島学園れいめい中学校
鹿児島県,鹿児島市西別府町１６８０番地,池田学園池田中学校
鹿児島県,鹿児島市南郡元町３２－１,志學館中等部
鹿児島県,日置市伊集院町猪鹿倉５５０,鹿児島育英館中学校
鹿児島県,いちき串木野市別府４４６０,神村学園中等部
鹿児島県,霧島市国分府中２１４,鹿児島第一中学校
沖縄県,中頭郡西原町千原１番地,琉球大学教育学部附属中学校
沖縄県,那覇市宇栄原２－２３－１,小禄中学校
沖縄県,那覇市首里汀良町２－５５,首里中学校
沖縄県,那覇市松山２－２４－１,那覇中学校
沖縄県,那覇市字大道１５８,真和志中学校
沖縄県,那覇市銘苅３－１０－２６,安岡中学校
沖縄県,那覇市久米１－３－１,上山中学校
沖縄県,那覇市長田１－１３－６５,寄宮中学校
沖縄県,那覇市樋川２－８－１,神原中学校
沖縄県,那覇市古島２－１１－２,松島中学校
沖縄県,那覇市古波蔵４－８－１,古蔵中学校
沖縄県,那覇市繁多川５－１７－１,石田中学校
沖縄県,那覇市首里石嶺町１－１１２,城北中学校
沖縄県,那覇市鏡原町３６－１,鏡原中学校
沖縄県,那覇市繁多川３－１５－１,松城中学校
沖縄県,那覇市字仲井真１８９,仲井真中学校
沖縄県,那覇市金城４－４－１,金城中学校
沖縄県,那覇市首里石嶺町２－１０９,石嶺中学校
沖縄県,那覇市首里大名町３－１１２,城北中学校若夏分校
沖縄県,宜野湾市新城２丁目４１番１号,普天間中学校
沖縄県,宜野湾市字我如古４２３番地,嘉数中学校
沖縄県,宜野湾市真志喜３丁目１９番１号,真志喜中学校
沖縄県,宜野湾市赤道１丁目１５番１号,宜野湾中学校
沖縄県,石垣市新川２１７番地,石垣中学校
沖縄県,石垣市字大浜１０３,大浜中学校
沖縄県,石垣市字川平９６９番地,川平中学校
沖縄県,石垣市字白保２６８番地３５,白保中学校
沖縄県,石垣市字名蔵２４３,名蔵中学校
沖縄県,石垣市字崎枝５３０－１８,崎枝中学校
沖縄県,石垣市字伊原間２８番地,伊原間中学校
沖縄県,石垣市字登野城１０７８番地,石垣第二中学校
沖縄県,石垣市字桴海２９９番地の４５,富野中学校
沖縄県,浦添市仲間二丁目46番1号,浦添中学校
沖縄県,浦添市屋富祖二丁目13番1号,仲西中学校
沖縄県,浦添市内間一丁目6番1号,神森中学校
沖縄県,浦添市港川一丁目1番1号,港川中学校
沖縄県,浦添市当山三丁目1番1号,浦西中学校
沖縄県,名護市汀間１２２,久志中学校
沖縄県,名護市豊原２０８番地,久辺中学校
沖縄県,名護市大西２丁目２番３３号,名護中学校
沖縄県,名護市字仲尾次７７０,羽地中学校
沖縄県,名護市饒平名１５９番地,屋我地中学校
沖縄県,名護市屋部５４６番地,屋部中学校
沖縄県,名護市大東２－１－１,東江中学校
沖縄県,名護市宮里７－２－６６,大宮中学校
沖縄県,糸満市座波１２７１,兼城中学校
沖縄県,糸満市字大里１９０２,高嶺中学校
沖縄県,糸満市字真壁５１９番地,三和中学校
沖縄県,糸満市糸満１８８０,糸満中学校
沖縄県,糸満市西崎町３－４２２,西崎中学校
沖縄県,糸満市字阿波根１２００,潮平中学校
沖縄県,糸満市字大度１２５５番地,三和中学校大度分校
沖縄県,沖縄市胡屋３丁目３８番１号,コザ中学校
沖縄県,沖縄市高原５－１２－１,美東中学校
沖縄県,沖縄市知花１－２４－１,美里中学校
沖縄県,沖縄市越来１－２－１,越来中学校
沖縄県,沖縄市山内２－２０－１,山内中学校
沖縄県,沖縄市安慶田３丁目８番１号,安慶田中学校
沖縄県,沖縄市東２丁目１７番１号,宮里中学校
沖縄県,沖縄市字桃原２６０番地２,沖縄東中学校
沖縄県,沖縄市南桃原1丁目10番1号,沖縄県立球陽中学校
沖縄県,豊見城市字宜保１－１－２,豊見城中学校
沖縄県,豊見城市字饒波１０６８－２,長嶺中学校
沖縄県,豊見城市字伊良波２７３番地,伊良波中学校
沖縄県,うるま市勝連津堅１３２７番地２,津堅中学校
沖縄県,うるま市字喜屋武５９１番地,具志川中学校
沖縄県,うるま市石川４４０番地１,石川中学校
沖縄県,うるま市勝連南風原３６１５番地,与勝中学校
沖縄県,うるま市字豊原７６９番地,高江洲中学校
沖縄県,うるま市字安慶名二丁目１８番３７号,あげな中学校
沖縄県,うるま市与那城饒辺１５３番地１,与勝第二中学校
沖縄県,うるま市字具志川２８０３番地,具志川東中学校
沖縄県,うるま市石川東恩納９７８番地１,伊波中学校
沖縄県,うるま市勝連平安名３２４８,沖縄県立与勝緑が丘中学校
沖縄県,うるま市与那城平安座８１６９番地１,彩橋中学校
沖縄県,宮古島市上野字新里３５６番地１,上野中学校
沖縄県,宮古島市平良字下里３１０７番地３,鏡原中学校
沖縄県,宮古島市平良字西仲宗根５００番地,北中学校
沖縄県,宮古島市下地字洲鎌２５０番地,下地中学校
沖縄県,宮古島市平良字西里７２４番地,平良中学校
沖縄県,宮古島市平良字池間９０３番地,池間中学校
沖縄県,宮古島市平良字西原１１３８番地,西辺中学校
沖縄県,宮古島市平良字狩俣４３３７番地,狩俣中学校
沖縄県,宮古島市城辺字福里６１６番地,城辺中学校
沖縄県,宮古島市城辺字砂川５９９番地,砂川中学校
沖縄県,宮古島市城辺字西里添１０８０番地,西城中学校
沖縄県,宮古島市城辺字新城６３４番地,福嶺中学校
沖縄県,宮古島市平良字久貝８０９番地１,久松中学校
沖縄県,宮古島市伊良部字池間添１７２０番地,伊良部島中学校
沖縄県,宮古島市城辺字西里添１０８０番地,城東中学校
沖縄県,南城市知念字久高４６,久高中学校
沖縄県,南城市大里字仲間９７８,大里中学校
沖縄県,南城市佐敷字兼久１６－１,佐敷中学校
沖縄県,南城市玉城字富里１５３,玉城中学校
沖縄県,南城市知念字久手堅７００,知念中学校
沖縄県,国頭郡国頭村辺土名１４６３,国頭中学校
沖縄県,国頭郡大宜味村塩屋１３０６－６,大宜味中学校
沖縄県,国頭郡東村字川田８３７番地,東中学校
沖縄県,国頭郡今帰仁村仲宗根４７番地,今帰仁中学校
沖縄県,国頭郡本部町字伊豆味１３,本部町立伊豆味中学校
沖縄県,国頭郡本部町字瀬底６２６０,本部町立水納中学校
沖縄県,国頭郡本部町北里１３１７,本部町立上本部中学校
沖縄県,国頭郡本部町渡久地２３１－１,本部町立本部中学校
沖縄県,国頭郡恩納村字恩納７４０９－１,うんな中学校
沖縄県,国頭郡宜野座村字惣慶１５０５番地,宜野座中学校
沖縄県,国頭郡金武町金武３４８６,金武町立金武中学校
沖縄県,国頭郡伊江村字西江前１,伊江中学校
沖縄県,中頭郡読谷村字伊良皆２９７,古堅中学校
沖縄県,中頭郡読谷村字座喜味２９７６－２,読谷中学校
沖縄県,中頭郡嘉手納町字嘉手納３１２,嘉手納町立嘉手納中学校
沖縄県,中頭郡北谷町吉原４８０番地,北谷町立北谷中学校
沖縄県,中頭郡北谷町美浜１丁目４の７,北谷町立桑江中学校
沖縄県,中頭郡北中城村喜舎場３０６,北中城中学校
沖縄県,中頭郡中城村屋宜７４１－１,中城中学校
沖縄県,中頭郡西原町字翁長２３８番地,西原町立西原中学校
沖縄県,中頭郡西原町字小那覇３０８番地の１,西原町立西原東中学校
沖縄県,島尻郡与那原町与那原５７,与那原町立与那原中学校
沖縄県,島尻郡南風原町字兼城７８０,南風原町立南風原中学校
沖縄県,島尻郡南風原町字照屋２００番地,南風原町立南星中学校
沖縄県,島尻郡南風原町字新川646番地,沖縄県立開邦中学校
沖縄県,島尻郡渡嘉敷村字渡嘉敷３５５,渡嘉敷中学校
沖縄県,島尻郡座間味村座間味９４３,座間味中学校
沖縄県,島尻郡座間味村字阿嘉３１６番地,阿嘉中学校
